time,open,high,low,close,volume
1767542400,2.331,2.3444,2.2988,2.3088,45654.58735
1767556800,2.3062,2.3432,2.305,2.3398,18769.431247
1767571200,2.3399,2.3856,2.3284,2.333,35222.276086
1767585600,2.3354,2.3381,2.2932,2.3102,25761.212648
1767600000,2.3078,2.3133,2.2675,2.2829,26087.012621
1767614400,2.2828,2.3608,2.2713,2.3563,23400.519794
1767628800,2.3568,2.382,2.3209,2.363,18042.395295
1767643200,2.3634,2.39,2.3488,2.3688,115158.55906
1767657600,2.3678,2.4047,2.3526,2.3936,43714.082357
1767672000,2.3934,2.4062,2.3777,2.3819,26665.441631
1767686400,2.3838,2.4243,2.3731,2.4231,9687.446534
1767700800,2.4227,2.5478,2.422,2.4809,48316.552689
1767715200,2.4808,2.4857,2.3744,2.4154,53489.95824
1767729600,2.4178,2.5449,2.4178,2.5296,83017.732279
1767744000,2.5296,2.5328,2.4353,2.4394,20810.790664
1767758400,2.4379,2.4569,2.4194,2.453,45354.027124
1767772800,2.4551,2.4751,2.4041,2.414,19956.430149
1767787200,2.4122,2.4876,2.3959,2.396,46853.714067
1767801600,2.4007,2.4608,2.3946,2.4266,31082.453051
1767816000,2.4213,2.4586,2.3924,2.4307,21365.306104
1767830400,2.432,2.4491,2.3958,2.403,21766.139756
1767844800,2.4042,2.4371,2.394,2.4371,12771.401284
1767859200,2.4331,2.4658,2.4064,2.4631,37936.051441
1767873600,2.4563,2.5051,2.4331,2.4666,171800.740994
1767888000,2.4708,2.4797,2.405,2.406,19718.657191
1767902400,2.4041,2.4592,2.3775,2.4592,21569.242411
1767916800,2.4592,2.4643,2.4088,2.4199,36924.563037
1767931200,2.418,2.4763,2.4154,2.4456,10526.876793
1767945600,2.4413,2.4848,2.4365,2.4669,11989.515724
1767960000,2.4677,2.5509,2.4567,2.5006,61373.846923
1767974400,2.5026,2.5829,2.5026,2.5453,105208.30834
1767988800,2.54,2.6483,2.54,2.5892,134457.603083
1768003200,2.5914,2.6032,2.5423,2.5748,27467.900251
1768017600,2.5713,2.6644,2.5562,2.6278,89728.054659
1768032000,2.6279,2.6473,2.5945,2.6118,41828.318899
1768046400,2.6129,2.6763,2.577,2.5917,54674.219701
1768060800,2.5931,2.6161,2.562,2.5867,40890.587179
1768075200,2.5849,2.5851,2.547,2.5665,8640.964317
1768089600,2.5622,2.6115,2.557,2.6075,16298.105294
1768104000,2.6072,2.6358,2.5854,2.6086,28866.792906
1768118400,2.6078,2.6332,2.6,2.6239,39783.702805
1768132800,2.6256,2.6369,2.5844,2.5889,21736.411686
1768147200,2.5897,2.6174,2.5808,2.5882,26923.962607
1768161600,2.5875,2.5896,2.5467,2.5688,35780.977777
1768176000,2.5705,2.6465,2.5344,2.6127,37933.41273
1768190400,2.6088,2.6487,2.5968,2.599,19265.478801
1768204800,2.5962,2.6025,2.5593,2.5646,39345.387054
1768219200,2.5647,2.6022,2.5499,2.5826,29756.791673
1768233600,2.578,2.5794,2.51,2.527,27340.159883
1768248000,2.5221,2.5338,2.4752,2.4844,23372.748393
1768262400,2.4842,2.5329,2.4836,2.5329,26964.597728
1768276800,2.5325,2.5546,2.5268,2.5296,15033.117434
1768291200,2.5291,2.56,2.5291,2.5299,10280.967034
1768305600,2.5342,2.6338,2.5259,2.6221,39271.07275
1768320000,2.6238,2.6621,2.597,2.6206,55002.742163
1768334400,2.6233,2.6756,2.5848,2.6333,56446.749883
1768348800,2.6336,2.6614,2.6312,2.6471,25504.324199
1768363200,2.6442,2.6963,2.6228,2.657,27375.683681
1768377600,2.6571,2.681,2.6356,2.6482,52675.216325
1768392000,2.6491,2.662,2.6166,2.648,49500.008266
1768406400,2.6488,2.6618,2.5833,2.5956,31810.880888
1768420800,2.5955,2.6052,2.5685,2.5826,45464.848428
1768435200,2.5827,2.5983,2.5228,2.5392,32187.924244
1768449600,2.5373,2.5589,2.528,2.5563,10729.16214
1768464000,2.5471,2.5541,2.5235,2.5297,22674.279083
1768478400,2.5287,2.5411,2.443,2.4848,56855.638894
1768492800,2.4848,2.4905,2.4493,2.4796,31100.026453
1768507200,2.4788,2.4925,2.4597,2.4768,8877.968665
1768521600,2.4756,2.4863,2.4512,2.468,34248.757667
1768536000,2.4688,2.4927,2.4531,2.4856,27016.244225
1768550400,2.4866,2.5017,2.471,2.482,8135.897273
1768564800,2.482,2.4942,2.4288,2.443,15875.797434
1768579200,2.4394,2.4601,2.4301,2.4492,10902.88601
1768593600,2.45,2.5075,2.4458,2.4889,47530.909467
1768608000,2.4923,2.5293,2.4888,2.5201,20295.311905
1768622400,2.5174,2.5464,2.5097,2.5407,28330.093267
1768636800,2.5444,2.5857,2.5386,2.5628,46626.880953
1768651200,2.5624,2.5991,2.5557,2.5863,30821.515966
1768665600,2.5868,2.599,2.5624,2.5825,26827.749125
1768680000,2.5852,2.5894,2.5545,2.565,10384.463601
1768694400,2.5665,2.5919,2.5342,2.535,23492.745702
1768708800,2.5351,2.5376,2.5075,2.5109,8948.751895
1768723200,2.5143,2.5171,2.4926,2.5062,21262.021496
1768737600,2.5026,2.5145,2.4872,2.5083,14586.900123
1768752000,2.5058,2.5306,2.5012,2.5127,8422.581811
1768766400,2.5092,2.5329,2.422,2.4253,11860.471859
1768780800,2.4258,2.4258,2.235,2.388,183932.264059
1768795200,2.3821,2.3928,2.3656,2.3698,22281.455983
1768809600,2.3662,2.4065,2.365,2.3803,17877.834316
1768824000,2.3806,2.3962,2.3648,2.3798,14788.012118
1768838400,2.376,2.4845,2.376,2.4655,10315.827753
1768852800,2.4676,2.4759,2.4262,2.4555,12472.316457
1768867200,2.4571,2.5012,2.433,2.4962,37864.890432
1768881600,2.5001,2.5434,2.4135,2.4135,38906.485421
1768896000,2.4145,2.451,2.3807,2.3843,22157.267407
1768910400,2.3819,2.4259,2.3291,2.3472,48800.927298
1768924800,2.3501,2.3542,2.2873,2.3199,38109.725609
1768939200,2.3165,2.3543,2.2828,2.2945,50913.597971
1768953600,2.2922,2.4291,2.2922,2.3754,75672.900009
1768968000,2.3751,2.4067,2.3628,2.3909,25002.762174
1768982400,2.393,2.4051,2.3708,2.38,42850.305884
1768996800,2.373,2.4383,2.3291,2.3885,99817.817545
1769011200,2.3906,2.4251,2.2978,2.4241,24134.415607
1769025600,2.4276,2.4486,2.3761,2.381,12558.497717
1769040000,2.381,2.4368,2.381,2.3943,13633.370995
1769054400,2.3957,2.4148,2.3693,2.3753,4548.500361
1769068800,2.3757,2.4067,2.3585,2.3844,16217.971876
1769083200,2.3822,2.385,2.3286,2.3472,15161.658163
1769097600,2.3513,2.3573,2.3291,2.351,16223.834278
1769112000,2.3499,2.3515,2.3251,2.3305,6727.155708
1769126400,2.3337,2.388,2.328,2.3822,8486.050845
1769140800,2.3821,2.4016,2.3632,2.3674,11320.389989
1769155200,2.3659,2.3863,2.3461,2.3744,5454.410197
1769169600,2.3754,2.3892,2.3293,2.3881,33097.837887
1769184000,2.3872,2.4159,2.3553,2.3633,52037.505138
1769198400,2.3642,2.3705,2.3401,2.3645,21888.981336
1769212800,2.3674,2.3693,2.346,2.3529,18319.144317
1769227200,2.3528,2.3775,2.3459,2.36,5045.636923
1769241600,2.3604,2.3831,2.3549,2.3744,14117.78908
1769256000,2.374,2.3784,2.2908,2.2968,60572.492876
1769270400,2.2927,2.3265,2.2927,2.3207,14410.856992
1769284800,2.3215,2.3371,2.3175,2.3303,5190.733716
1769299200,2.3313,2.3336,2.3016,2.3051,8039.488443
1769313600,2.3012,2.3063,2.2802,2.2873,10871.582347
1769328000,2.288,2.2996,2.27,2.2906,7533.239436
1769342400,2.2907,2.2907,2.249,2.2614,26955.408731
1769356800,2.2603,2.2603,2.2003,2.2247,26341.813064
1769371200,2.2273,2.2424,2.2182,2.2346,21509.173592
1769385600,2.2371,2.2707,2.2292,2.2349,20250.724843
1769400000,2.2399,2.2747,2.2378,2.2578,6842.802819
1769414400,2.2607,2.2759,2.2499,2.2637,14529.025105
1769428800,2.2648,2.3124,2.2633,2.2698,18751.824117
1769443200,2.2711,2.2749,2.212,2.2236,89083.997845
1769457600,2.2245,2.2445,2.2093,2.2166,28339.693112
1769472000,2.2201,2.2422,2.2143,2.2218,17316.676134
1769486400,2.222,2.2325,2.2143,2.2173,10317.46238
1769500800,2.2197,2.2234,2.18,2.2166,38072.32973
1769515200,2.2121,2.223,2.1864,2.2069,25245.155024
1769529600,2.2098,2.246,2.1999,2.2425,29449.592267
1769544000,2.2414,2.2648,2.2327,2.2414,12145.442278
1769558400,2.2411,2.2466,2.22,2.2226,26355.773478
1769572800,2.222,2.239,2.2172,2.2342,7385.352267
1769587200,2.2353,2.2868,2.2337,2.2868,10256.172452
1769601600,2.2881,2.2975,2.2417,2.2431,61294.151456
1769616000,2.2446,2.2674,2.225,2.2476,25161.932039
1769630400,2.2464,2.2522,2.2242,2.2352,16120.092992
1769644800,2.2334,2.2383,2.1753,2.1859,22237.130904
1769659200,2.1835,2.1931,2.1733,2.1885,10253.942991
1769673600,2.1815,2.1823,2.1591,2.1603,12351.465252
1769688000,2.1616,2.1828,2.0847,2.1023,44247.560307
1769702400,2.1004,2.1535,2.0777,2.108,76147.306662
1769716800,2.1051,2.1345,2.104,2.1257,17090.314967
1769731200,2.1266,2.1307,2.0599,2.0797,24761.400377
1769745600,2.0801,2.1032,2.05,2.0896,18580.856516
1769760000,2.0891,2.1022,2.0708,2.0972,12776.274978
1769774400,2.0957,2.1034,2.071,2.0983,30478.722874
1769788800,2.0965,2.1301,2.067,2.1169,27418.881781
1769803200,2.1151,2.1153,2.0864,2.1075,13748.595789
1769817600,2.1083,2.111,2.08,2.0829,8339.088786
1769832000,2.0809,2.0857,2.0391,2.0545,10317.565767
1769846400,2.0557,2.059,2.0185,2.0413,19075.188919
1769860800,2.0412,2.0507,1.9504,1.9922,89153.462709
1769875200,1.9905,2.029,1.8035,1.9139,173150.399638
1769889600,1.9114,1.9765,1.8893,1.9697,43192.941055
1769904000,1.9692,1.981,1.9532,1.9739,14935.077165
1769918400,1.9748,1.9891,1.9639,1.98,12919.494508
1769932800,1.9805,1.9889,1.9567,1.9674,35700.789413
1769947200,1.9692,1.9783,1.8997,1.9209,34426.959476
1769961600,1.914,1.9452,1.8938,1.9089,27780.624064
1769976000,1.9061,1.9343,1.8761,1.9082,38772.661415
1769990400,1.9115,1.9567,1.8634,1.9295,32109.795194
1770004800,1.9315,1.953,1.8713,1.9157,33247.070827
1770019200,1.9144,1.95,1.9127,1.9423,19154.830952
1770033600,1.9465,1.9966,1.9389,1.9897,21656.10628
1770048000,1.991,2.0053,1.9797,1.9812,15792.578707
1770062400,1.9799,1.9856,1.9724,1.9784,10450.354381
1770076800,1.98,1.981,1.939,1.9729,39106.7467
1770091200,1.9701,2.0022,1.964,1.9966,19644.401868
1770105600,1.9977,2.0123,1.971,2.0004,30832.119293
1770120000,1.9992,2.0267,1.9599,1.9958,42781.956297
1770134400,1.9906,1.9943,1.8869,1.9766,64121.606285
1770148800,1.9763,2.0483,1.9594,2.032,66788.688943
1770163200,2.0268,2.1033,2.0136,2.0848,67172.436408
1770177600,2.0831,2.0955,2.0604,2.085,24756.555885
1770192000,2.08,2.0938,2.0355,2.0565,14814.026004
1770206400,2.0564,2.0592,2.0075,2.0136,56794.27259
1770220800,2.0112,2.0346,1.9776,2.0281,77088.133743
1770235200,2.0231,2.0306,1.9743,1.9902,59645.826994
1770249600,1.9902,2.0515,1.9793,1.9917,90676.14261
1770264000,1.9932,2.0366,1.9864,2.0042,41332.435542
1770278400,2.0077,2.0258,1.9411,1.9736,59523.59575
1770292800,1.9739,2.0438,1.8999,1.9064,117503.141236
1770307200,1.9029,1.9541,1.8433,1.8697,177975.795341
1770321600,1.8668,1.8817,1.77,1.8139,146692.035058
1770336000,1.8158,1.8305,1.6544,1.7933,112564.225779
1770350400,1.7891,1.8537,1.778,1.8296,26760.426899
1770364800,1.8261,1.8942,1.7941,1.8768,50923.289321
1770379200,1.8742,1.927,1.8611,1.9207,29436.852573
1770393600,1.9216,2.0134,1.9216,1.9544,57817.25074
1770408000,1.9531,2.0087,1.9412,1.9853,23848.154975
1770422400,1.9846,2.0223,1.972,2.0163,15009.091504
1770436800,2.0164,2.0271,1.9474,1.9523,28834.27604
1770451200,1.9478,1.9779,1.9286,1.9331,10280.281484
1770465600,1.9337,2.0089,1.9337,1.9884,19905.363376
1770480000,1.9898,2.0458,1.9898,2.0006,47000.91402
1770494400,1.9996,2.0166,1.9811,1.9892,16283.718587
1770508800,1.9885,1.9964,1.9742,1.9742,11998.517036
1770523200,1.9719,1.9799,1.9584,1.965,7534.648572
1770537600,1.9647,1.998,1.9504,1.9825,29693.079058
1770552000,1.9786,1.9884,1.9665,1.9696,10803.376569
1770566400,1.9688,1.9824,1.9437,1.9793,18620.637189
1770580800,1.9793,1.9835,1.9337,1.9511,14183.06112
1770595200,1.9493,1.975,1.9326,1.975,13318.919286
1770609600,1.9691,1.9761,1.956,1.9611,21070.303747
1770624000,1.9613,1.9661,1.9018,1.9092,12016.780358
1770638400,1.9131,1.9667,1.9131,1.9667,13293.009588
1770652800,1.9655,1.9819,1.9252,1.961,160177.745874
1770667200,1.9608,1.9751,1.9485,1.9591,13507.180756
1770681600,1.96,1.9713,1.9407,1.9449,10087.014417
1770696000,1.9457,1.9506,1.899,1.9088,24362.618455
1770710400,1.9089,1.922,1.9023,1.9023,7999.855683
1770724800,1.9027,1.9423,1.8946,1.9363,38773.546073
1770739200,1.9357,1.9456,1.9027,1.9211,16100.527247
1770753600,1.9178,1.9254,1.9094,1.9208,20446.375803
1770768000,1.9234,1.9382,1.9112,1.9313,16604.310878
1770782400,1.9295,1.9309,1.8724,1.8829,37625.98252
1770796800,1.877,1.9017,1.875,1.8992,42849.912257
1770811200,1.8949,2.0048,1.89,1.9218,53441.340764
1770825600,1.9206,1.9483,1.8911,1.9284,29072.413683
1770840000,1.9307,1.9622,1.9203,1.9429,23144.401482
1770854400,1.9438,1.9776,1.9436,1.9776,13131.990658
1770868800,1.9768,1.9951,1.9618,1.9942,6682.153892
1770883200,1.9951,2.0137,1.9855,1.986,70146.662807
1770897600,1.9872,1.9921,1.9559,1.9703,32717.165534
1770912000,1.9711,1.9727,1.93,1.9478,32607.673456
1770926400,1.9479,1.9728,1.9316,1.9658,17956.506429
1770940800,1.9684,1.9788,1.9544,1.9639,5647.06095
1770955200,1.9625,1.9876,1.9532,1.9787,7515.766136
1770969600,1.9787,2.0284,1.9787,2.0278,8905.891374
1770984000,2.0234,2.0798,2.0039,2.0598,32826.772231
1770998400,2.0603,2.0965,2.0598,2.0826,40606.959538
1771012800,2.0829,2.1263,2.0795,2.1214,20919.988665
1771027200,2.122,2.1381,2.1089,2.1332,8718.291491
1771041600,2.1318,2.1318,2.1103,2.1164,4172.91701
1771056000,2.1185,2.1465,2.1185,2.1416,13458.830548
1771070400,2.1395,2.1717,2.1304,2.1711,22929.17021
1771084800,2.1716,2.2189,2.162,2.2103,14859.276932
1771099200,2.2115,2.212,2.1738,2.1845,13002.311679
1771113600,2.1832,2.1832,2.1401,2.1761,33397.570541
1771128000,2.177,2.221,2.1757,2.2107,9778.876486
1771142400,2.2104,2.2125,2.1497,2.1647,9328.98792
1771156800,2.1635,2.1635,2.0972,2.1267,26686.383224
1771171200,2.1278,2.1327,2.0976,2.1235,8892.62936
1771185600,2.114,2.1391,2.114,2.1372,12628.2986
1771200000,2.1353,2.1474,2.1257,2.1439,4735.634448
1771214400,2.1457,2.1532,2.1145,2.1313,25092.663439
1771228800,2.1337,2.1857,2.1337,2.1857,40271.477255
1771243200,2.184,2.2564,2.1648,2.1943,157200.711187
1771257600,2.1948,2.2636,2.1948,2.2631,106356.70554
1771272000,2.2623,2.3198,2.228,2.2936,114254.989439
1771286400,2.2947,2.3074,2.2585,2.2759,12455.834433
1771300800,2.2762,2.3056,2.2653,2.2722,12011.968507
1771315200,2.27,2.2723,2.223,2.2408,35097.26931
1771329600,2.2395,2.315,2.238,2.2825,98297.57987
1771344000,2.2836,2.328,2.2371,2.2382,42024.100868
1771358400,2.2399,2.2486,2.2256,2.2402,13957.424488
1771372800,2.2414,2.2822,2.2135,2.2769,25196.135436
1771387200,2.2771,2.3098,2.271,2.3017,37358.704999
1771401600,2.3023,2.334,2.2803,2.3026,47371.915017
1771416000,2.3023,2.4467,2.2775,2.4339,233171.546954
1771430400,2.4283,2.508,2.363,2.3802,139014.490666
1771444800,2.3801,2.4296,2.3024,2.3447,53537.613922
1771459200,2.3467,2.3555,2.3141,2.3463,39449.323064
1771473600,2.3446,2.3641,2.3273,2.3495,60190.515393
1771488000,2.3492,2.3492,2.305,2.3166,35556.309413
1771502400,2.3183,2.3372,2.2834,2.332,51803.803469
1771516800,2.3269,2.3306,2.2685,2.2738,42826.989611
1771531200,2.2719,2.297,2.27,2.2878,12833.247265
1771545600,2.2906,2.3048,2.2734,2.2815,25356.35039
1771560000,2.2743,2.2893,2.2572,2.2662,13140.60583
1771574400,2.2711,2.3343,2.2685,2.3115,32281.035402
1771588800,2.3105,2.3918,2.3011,2.3591,87288.513807
1771603200,2.3601,2.388,2.3313,2.3456,76849.958339
1771617600,2.3478,2.3604,2.3365,2.357,33056.060104
1771632000,2.3595,2.4089,2.343,2.4059,53795.337582
1771646400,2.4072,2.4123,2.3616,2.3771,27194.515961
1771660800,2.3801,2.3974,2.3583,2.3615,10356.165669
1771675200,2.3626,2.3691,2.338,2.3515,12564.416702
1771689600,2.3401,2.3457,2.3233,2.3279,29987.172804
1771704000,2.3286,2.3325,2.3085,2.3135,12577.134904
1771718400,2.3138,2.3185,2.2851,2.2892,23354.894177
1771732800,2.2891,2.3127,2.2794,2.3127,12538.332073
1771747200,2.3133,2.3133,2.2749,2.2782,16233.331738
1771761600,2.2785,2.2795,2.2444,2.2635,48695.484896
1771776000,2.2642,2.2685,2.24,2.2471,40066.842669
1771790400,2.2473,2.2546,2.2347,2.2511,14958.740918
1771804800,2.2506,2.2525,2.168,2.1995,128058.102026
1771819200,2.2015,2.2263,2.1839,2.2051,16329.497598
1771833600,2.2064,2.2524,2.1927,2.2384,88250.224686
1771848000,2.24,2.2536,2.1482,2.156,149914.604029
1771862400,2.1515,2.1542,2.1142,2.1166,41779.913053
1771876800,2.1174,2.1343,2.1136,2.1171,5454.726784
1771891200,2.1192,2.1465,2.0849,2.104,50172.604846
1771905600,2.1047,2.1047,2.0478,2.0602,20654.197547
1771920000,2.0587,2.0673,2.0299,2.0342,32050.573513
1771934400,2.0342,2.0814,2.0217,2.0404,249560.830687
1771948800,2.0393,2.0531,2,2.0074,55695.177035
1771963200,2.0081,2.0081,1.9801,1.9918,21932.736695
1771977600,1.9916,2.0943,1.9884,2.0614,87088.462136
1771992000,2.0632,2.0673,2.026,2.0359,87194.929027
1772006400,2.0365,2.0763,2.0288,2.0724,161519.052523
1772020800,2.0725,2.1181,2.0598,2.09,512076.982359
1772035200,2.0955,2.1074,2.0505,2.0853,137806.328905
1772049600,2.0853,2.0883,1.9294,1.9425,351655.496602
1772064000,1.9417,1.9826,1.9338,1.9487,51112.274877
1772078400,1.9483,1.9553,1.9172,1.9273,101612.51394
1772092800,1.9273,1.9394,1.8949,1.9043,143940.458306
1772107200,1.9055,1.9279,1.8617,1.8728,138159.567856
1772121600,1.8733,1.8765,1.8267,1.8486,116969.165012
1772136000,1.8473,1.8893,1.839,1.8805,107671.226556
1772150400,1.8792,1.9209,1.8728,1.9171,61690.719551
1772164800,1.9152,1.94,1.8936,1.9034,55449.276046
1772179200,1.9033,1.9296,1.872,1.8765,51686.523919
1772193600,1.8753,1.8945,1.8629,1.8693,47472.874486
1772208000,1.86,1.8883,1.8416,1.8503,44986.282343
1772222400,1.8489,1.8572,1.8179,1.8484,18504.96847
1772236800,1.8473,1.8554,1.8301,1.8416,8555.862533
1772251200,1.8436,1.8537,1.7836,1.8109,55268.583759
1772265600,1.8133,1.814,1.7711,1.7774,29569.050033
1772280000,1.7792,1.8166,1.7682,1.7978,50207.598093
1772294400,1.7928,1.8518,1.7832,1.836,67871.976241
1772308800,1.8368,1.8626,1.8311,1.8498,29839.028772
1772323200,1.8499,1.8835,1.8216,1.8528,79788.418874
1772337600,1.8527,1.8718,1.8415,1.8531,368990.084853
1772352000,1.8539,1.8607,1.8222,1.8309,22413.707066
1772366400,1.8292,1.8373,1.8008,1.8217,29009.529502
1772380800,1.8159,1.8304,1.7781,1.7848,25135.079008
1772395200,1.7862,1.8081,1.764,1.7994,89321.83133
1772409600,1.795,1.8245,1.7937,1.8183,18056.827664
1772424000,1.8183,1.8342,1.8065,1.8237,16595.632393
1772438400,1.8256,1.8262,1.7858,1.8066,43426.467551
1772452800,1.8049,1.8727,1.793,1.8566,173585.950089
1772467200,1.8567,1.8811,1.8362,1.8557,41405.459186
1772481600,1.8568,1.8653,1.8399,1.8475,16956.139745
1772496000,1.8442,1.853,1.8338,1.8506,18372.627582
1772510400,1.8513,1.8535,1.8233,1.8335,15841.514643
1772524800,1.8337,1.8337,1.7874,1.7984,54782.442816
1772539200,1.7988,1.8061,1.7681,1.7921,71716.354464
1772553600,1.7934,1.8283,1.7921,1.8159,65506.096925
1772568000,1.8177,1.8241,1.7912,1.8134,35678.392708
1772582400,1.8142,1.8332,1.8072,1.82,16929.719905
1772596800,1.8222,1.8504,1.8103,1.8504,8653.768301
1772611200,1.851,1.9245,1.8463,1.8592,20001.735988
1772625600,1.8591,1.8975,1.8392,1.8975,48228.298681
1772640000,1.8981,1.9069,1.8736,1.9036,20476.178959
1772654400,1.9028,1.9069,1.866,1.8812,31736.599822
1772668800,1.8804,1.8885,1.8679,1.8741,15508.839872
1772683200,1.872,1.8799,1.8595,1.8658,15777.383894
1772697600,1.8658,1.8944,1.8598,1.8783,63986.171507
1772712000,1.8782,1.8909,1.8517,1.8549,31629.419847
1772726400,1.8549,1.8549,1.8248,1.843,43257.198917
1772740800,1.8437,1.8581,1.8383,1.8401,8493.808094
1772755200,1.8405,1.8542,1.8297,1.8514,15590.558366
1772769600,1.8524,1.8537,1.8335,1.8534,19628.901211
1772784000,1.8515,1.8529,1.8022,1.8071,83136.399944
1772798400,1.8054,1.8273,1.7729,1.7799,38846.899383
1772812800,1.7783,1.8014,1.7725,1.7952,14910.256615
1772827200,1.797,1.8191,1.7949,1.8095,16200.578749
1772841600,1.811,1.8266,1.806,1.8192,8004.583049
1772856000,1.8188,1.8311,1.8074,1.823,6846.032175
1772870400,1.8241,1.828,1.8135,1.8185,6504.26862
1772884800,1.8158,1.8179,1.7929,1.7989,16755.182017
1772899200,1.7979,1.8041,1.7804,1.783,26212.146363
1772913600,1.7851,1.792,1.7787,1.7849,11086.846815
1772928000,1.7859,1.7874,1.7647,1.775,47257.639528
1772942400,1.7751,1.7763,1.7595,1.7705,14467.648359
1772956800,1.7711,1.7719,1.7508,1.7559,11034.055013
1772971200,1.755,1.7615,1.7233,1.7282,25997.431931
1772985600,1.7296,1.7589,1.7241,1.7523,90877.031088
1773000000,1.7523,1.765,1.712,1.7389,73071.334323
1773014400,1.7389,1.752,1.709,1.7328,13208.546816
1773028800,1.7354,1.7637,1.729,1.7373,6007.914387
1773043200,1.7382,1.7487,1.7265,1.744,12536.690219
1773057600,1.7457,1.7747,1.7347,1.7506,17122.81098
1773072000,1.7489,1.7744,1.7394,1.7617,27592.173829
1773086400,1.7614,1.7639,1.7389,1.7431,28177.241375
1773100800,1.7455,1.7732,1.7449,1.7589,12440.040197
1773115200,1.7613,1.7713,1.7527,1.7622,10821.140511
1773129600,1.7642,1.79,1.7634,1.7859,62758.073982
1773144000,1.7861,1.8284,1.7812,1.8195,46905.984661
1773158400,1.8208,1.8427,1.782,1.7862,29428.700548
1773172800,1.787,1.8,1.7756,1.789,8859.646121
1773187200,1.79,1.8129,1.7876,1.8125,7865.504076
1773201600,1.8138,1.8199,1.8036,1.8101,11215.531173
1773216000,1.8107,1.8251,1.8103,1.8116,78425.860468
1773230400,1.8136,1.84,1.8094,1.8264,74130.130867
1773244800,1.8297,1.85,1.8265,1.8377,22593.032446
1773259200,1.8378,1.8567,1.83,1.8404,34168.924468
1773273600,1.8406,1.8449,1.817,1.8275,21947.525115
1773288000,1.8311,1.8357,1.8126,1.8299,7499.809255
1773302400,1.8333,1.8401,1.821,1.8223,23035.594203
1773316800,1.8232,1.8327,1.8078,1.8167,12818.371136
1773331200,1.8157,1.8357,1.8108,1.8296,23364.281599
1773345600,1.8293,1.8458,1.8239,1.8375,14541.860668
1773360000,1.8377,1.8566,1.8335,1.8533,15218.035573
1773374400,1.8513,1.8558,1.842,1.8453,13568.573931
1773388800,1.8449,1.8673,1.8393,1.8546,19252.22314
1773403200,1.8546,1.8986,1.85,1.8708,38688.219955
1773417600,1.8708,1.8744,1.8518,1.8564,13397.715627
1773432000,1.8547,1.8679,1.8445,1.8614,11924.382076
1773446400,1.8597,1.8846,1.8524,1.881,10676.282563
1773460800,1.8842,1.8888,1.8538,1.8634,7215.801721
1773475200,1.8662,1.8768,1.8627,1.8737,13396.047132
1773489600,1.8738,1.8867,1.8645,1.88,27508.249999
1773504000,1.8802,1.8925,1.8676,1.8713,17862.75278
1773518400,1.8678,1.8778,1.8601,1.871,18323.730531
1773532800,1.8707,1.8713,1.8508,1.8556,27861.796409
1773547200,1.8575,1.859,1.842,1.8534,5290.649804
1773561600,1.8539,1.8734,1.8466,1.8642,11096.686474
1773576000,1.864,1.8679,1.8518,1.8544,6560.642136
1773590400,1.8538,1.8582,1.8455,1.8538,4588.871722
1773604800,1.8551,1.8746,1.8496,1.8619,17358.57192
1773619200,1.8635,1.8947,1.8582,1.8846,15169.264814
