time,open,high,low,close,volume
1767513600,0.11868,0.12014,0.11769,0.11996,345698.42534
1767528000,0.11987,0.12126,0.119,0.12125,667084.32168
1767542400,0.12132,0.12304,0.11956,0.12058,314192.71071
1767556800,0.12059,0.12249,0.12059,0.12164,564525.77252
1767571200,0.12155,0.12402,0.12097,0.12277,801073.314
1767585600,0.12268,0.12293,0.11913,0.12083,256426.20253
1767600000,0.12085,0.12125,0.11897,0.12095,780874.19988
1767614400,0.12088,0.12316,0.12002,0.12316,954165.34953
1767628800,0.12325,0.12528,0.1226,0.12451,845623.60367
1767643200,0.12458,0.12616,0.12415,0.12509,617924.3655
1767657600,0.12507,0.12684,0.12401,0.12673,2539369.49856
1767672000,0.12675,0.12734,0.12529,0.1256,1594752.22605
1767686400,0.12577,0.12726,0.12537,0.12673,590742.25478
1767700800,0.12675,0.13351,0.12667,0.13061,1440749.49534
1767715200,0.1306,0.1331,0.12443,0.12544,1981938.68788
1767729600,0.12545,0.12918,0.12544,0.12823,684585.38766
1767744000,0.1281,0.12836,0.12538,0.12621,184187.86436
1767758400,0.12639,0.12873,0.12602,0.12868,386583.72408
1767772800,0.1288,0.1307,0.12668,0.12891,270226.20298
1767787200,0.12885,0.12901,0.12497,0.12575,635444.3193
1767801600,0.12581,0.12856,0.12523,0.12619,638263.7023
1767816000,0.12619,0.12934,0.1257,0.12813,416339.34994
1767830400,0.12806,0.13055,0.12776,0.12776,1175877.77009
1767844800,0.12792,0.13007,0.12471,0.12701,466185.50298
1767859200,0.1271,0.13097,0.12601,0.12988,494109.41609
1767873600,0.12994,0.13413,0.12689,0.13413,892066.21954
1767888000,0.13402,0.13769,0.13081,0.13701,1439681.32286
1767902400,0.13724,0.13776,0.13378,0.13571,739125.58073
1767916800,0.13607,0.14139,0.13564,0.14139,856022.02174
1767931200,0.14122,0.15081,0.14086,0.14837,2535251.2053
1767945600,0.1479,0.1479,0.14144,0.14399,2251322.74158
1767960000,0.14389,0.15982,0.14251,0.15791,3658671.60519
1767974400,0.1583,0.1599,0.1504,0.15167,2537765.06253
1767988800,0.15148,0.15802,0.15054,0.15556,980082.62315
1768003200,0.15556,0.16177,0.15405,0.1606,2188649.58187
1768017600,0.16023,0.17414,0.15843,0.16834,4769824.31781
1768032000,0.16858,0.17564,0.16533,0.17204,4320255.39112
1768046400,0.17173,0.17845,0.17023,0.17569,5872099.29721
1768060800,0.17606,0.1994,0.17483,0.18084,6255647.334
1768075200,0.18084,0.18616,0.17549,0.17718,5594311.11601
1768089600,0.17735,0.18032,0.17082,0.17791,4248410.27375
1768104000,0.17793,0.2007,0.17435,0.17933,6468070.15259
1768118400,0.17919,0.18117,0.17,0.17232,4223706.73641
1768132800,0.1725,0.17263,0.16222,0.16235,5022627.9355
1768147200,0.16248,0.17175,0.16156,0.16797,4157685.39398
1768161600,0.16781,0.16781,0.1618,0.16391,1929284.47945
1768176000,0.16408,0.16518,0.15929,0.15976,3364097.53169
1768190400,0.15968,0.16016,0.15162,0.15592,6575436.35435
1768204800,0.15592,0.16043,0.15314,0.15564,4376530.53274
1768219200,0.15568,0.15751,0.15064,0.15722,2453201.00734
1768233600,0.15716,0.15716,0.15227,0.15441,1774554.64258
1768248000,0.15422,0.15651,0.1498,0.15051,4729327.2655
1768262400,0.15071,0.15357,0.14839,0.1523,2655367.57484
1768276800,0.15245,0.15287,0.15067,0.15183,1562712.28354
1768291200,0.15154,0.15307,0.1495,0.14956,1777006.81198
1768305600,0.14971,0.15519,0.14817,0.15501,3934341.17199
1768320000,0.15516,0.16207,0.15501,0.16087,4199956.40754
1768334400,0.16096,0.16098,0.15603,0.15727,3511965.59381
1768348800,0.15739,0.16105,0.15604,0.15822,1684652.96171
1768363200,0.15833,0.16731,0.15696,0.1642,2785684.58007
1768377600,0.1641,0.16457,0.15694,0.15732,1588899.69844
1768392000,0.1573,0.15956,0.15562,0.15899,1447201.90378
1768406400,0.15898,0.1607,0.15645,0.15659,1764096.37437
1768420800,0.1566,0.15761,0.15437,0.15545,1653556.21963
1768435200,0.15545,0.16152,0.15533,0.15734,1396346.94666
1768449600,0.15744,0.15819,0.15171,0.1543,1178343.92525
1768464000,0.15435,0.15617,0.15202,0.1541,767067.66717
1768478400,0.15486,0.15861,0.15018,0.15248,1089114.47248
1768492800,0.15336,0.15371,0.14933,0.15159,671300.43007
1768507200,0.15175,0.15207,0.14837,0.1493,407371.7208
1768521600,0.1492,0.15043,0.14763,0.14803,925760.12893
1768536000,0.14792,0.14867,0.14674,0.14836,684644.87152
1768550400,0.14836,0.14836,0.14419,0.14451,1006716.27482
1768564800,0.14437,0.14442,0.13884,0.13904,2065179.39687
1768579200,0.13909,0.14139,0.1385,0.14133,430359.59483
1768593600,0.14121,0.14656,0.1409,0.14453,1204709.58787
1768608000,0.14442,0.14649,0.14407,0.14486,586493.90338
1768622400,0.14477,0.14673,0.14461,0.14616,141755.93434
1768636800,0.14612,0.14937,0.14524,0.14704,1007252.01345
1768651200,0.14693,0.14863,0.14563,0.14762,925954.21015
1768665600,0.1477,0.1477,0.14578,0.14609,623165.33343
1768680000,0.14619,0.14677,0.144,0.14512,372542.02128
1768694400,0.14512,0.14672,0.14332,0.14341,1138804.10912
1768708800,0.14331,0.14365,0.14229,0.1429,392402.71751
1768723200,0.14257,0.14259,0.14144,0.14187,385938.80929
1768737600,0.14179,0.14437,0.14158,0.14352,454988.94543
1768752000,0.14437,0.14521,0.14264,0.14313,833314.92988
1768766400,0.14284,0.14415,0.13749,0.13788,658501.43229
1768780800,0.13761,0.14053,0.126,0.13925,2443600.29848
1768795200,0.13923,0.14047,0.1366,0.13662,729272.94156
1768809600,0.13633,0.13956,0.135,0.1357,935565.02571
1768824000,0.135,0.1358,0.13404,0.13572,163952.15007
1768838400,0.13566,0.13743,0.13548,0.13692,306756.62941
1768852800,0.13703,0.13744,0.13475,0.13619,470716.14647
1768867200,0.13613,0.13713,0.13518,0.13579,282698.13379
1768881600,0.13574,0.13608,0.13286,0.13297,488730.06259
1768896000,0.1329,0.13377,0.13122,0.13157,1325017.86202
1768910400,0.1316,0.13323,0.13077,0.13111,426745.51677
1768924800,0.1315,0.1321,0.12892,0.12975,832522.96265
1768939200,0.12968,0.1312,0.12931,0.13099,703466.73087
1768953600,0.13123,0.13532,0.13123,0.13426,654141.00861
1768968000,0.1342,0.13526,0.13168,0.1317,455448.06141
1768982400,0.13207,0.13384,0.13157,0.13221,172105.23149
1768996800,0.1323,0.13995,0.13097,0.13995,725181.34286
1769011200,0.13995,0.14076,0.13216,0.13761,2089497.43489
1769025600,0.13781,0.1388,0.1336,0.13411,722593.44439
1769040000,0.13439,0.13669,0.13439,0.13627,241055.71468
1769054400,0.13598,0.13707,0.13433,0.13433,413234.71863
1769068800,0.13438,0.13659,0.13401,0.13439,282690.80679
1769083200,0.13428,0.13445,0.12945,0.1305,1119131.39123
1769097600,0.13064,0.13472,0.13014,0.13456,775712.19009
1769112000,0.13431,0.13458,0.13192,0.1326,691033.35277
1769126400,0.13264,0.13445,0.13214,0.13401,175579.64966
1769140800,0.13392,0.13463,0.13172,0.13258,386518.08779
1769155200,0.1326,0.13272,0.13132,0.13244,305688.71518
1769169600,0.13235,0.13236,0.12725,0.12985,1738947.98624
1769184000,0.12988,0.1321,0.1285,0.12872,661593.55694
1769198400,0.12832,0.12886,0.12683,0.12805,483067.74524
1769212800,0.12794,0.12812,0.1267,0.12735,272745.48635
1769227200,0.12747,0.12772,0.12666,0.12678,309707.70248
1769241600,0.12675,0.12733,0.12625,0.1273,977126.41401
1769256000,0.12741,0.12743,0.12542,0.12575,399390.71584
1769270400,0.1258,0.1262,0.1248,0.12494,162827.97244
1769284800,0.12488,0.12742,0.12488,0.12582,290749.26989
1769299200,0.12606,0.1264,0.12458,0.12503,385602.86489
1769313600,0.12476,0.12503,0.12347,0.12402,223727.13404
1769328000,0.12409,0.12458,0.12327,0.12334,199935.39626
1769342400,0.12338,0.12338,0.12118,0.12126,713413.2812
1769356800,0.1213,0.1213,0.11613,0.1167,733688.83331
1769371200,0.11674,0.11875,0.11622,0.11846,628883.34333
1769385600,0.11855,0.12124,0.11831,0.11943,318985.46087
1769400000,0.11984,0.12207,0.11963,0.12195,193083.99199
1769414400,0.12199,0.12284,0.12137,0.12216,880610.15084
1769428800,0.12216,0.12343,0.12064,0.12123,1132964.55291
1769443200,0.12138,0.12169,0.11878,0.11966,697529.07077
1769457600,0.11967,0.12052,0.11905,0.11914,298467.97628
1769472000,0.11902,0.11988,0.11793,0.1185,489844.24143
1769486400,0.11832,0.11878,0.11746,0.11818,232969.53235
1769500800,0.11815,0.1183,0.11686,0.11741,479545.99456
1769515200,0.11723,0.11725,0.11479,0.11595,1137920.30215
1769529600,0.11597,0.12009,0.11484,0.11977,1567101.89855
1769544000,0.11972,0.12075,0.11785,0.11948,2503408.54732
1769558400,0.11973,0.11995,0.11851,0.11887,254759.4632
1769572800,0.11875,0.11905,0.11743,0.1186,331199.81554
1769587200,0.11875,0.12108,0.11817,0.12107,312690.1284
1769601600,0.12113,0.12113,0.11616,0.1167,1243529.68017
1769616000,0.11677,0.11806,0.11552,0.11759,774985.80463
1769630400,0.11754,0.11916,0.11674,0.11822,485330.41921
1769644800,0.11857,0.11857,0.11576,0.11663,266670.32528
1769659200,0.11644,0.11772,0.11556,0.11755,249718.56145
1769673600,0.11738,0.11741,0.11563,0.11581,513118.80817
1769688000,0.11587,0.11686,0.11054,0.11187,1383639.34433
1769702400,0.11196,0.11316,0.10935,0.11128,1448623.88314
1769716800,0.11123,0.11277,0.1108,0.11249,756319.89892
1769731200,0.11251,0.11338,0.10881,0.11008,531658.6463
1769745600,0.11029,0.11162,0.1087,0.11105,185837.68802
1769760000,0.11103,0.11204,0.11024,0.11189,589934.30304
1769774400,0.11189,0.11205,0.10932,0.11064,388410.65073
1769788800,0.11075,0.11397,0.10883,0.11345,291476.34315
1769803200,0.11317,0.11317,0.11076,0.11163,523241.2445
1769817600,0.11173,0.11223,0.11099,0.11182,106027.16217
1769832000,0.11223,0.11228,0.10958,0.11021,269547.09478
1769846400,0.11019,0.11019,0.1077,0.10789,536409.54434
1769860800,0.1077,0.10797,0.10186,0.10348,1065790.65056
1769875200,0.10345,0.10465,0.09293,0.09968,3310033.67057
1769889600,0.09932,0.10439,0.09893,0.10357,704168.54327
1769904000,0.1037,0.10752,0.10359,0.10698,787655.65723
1769918400,0.10707,0.10796,0.10591,0.10711,465811.13794
1769932800,0.10711,0.10759,0.10496,0.10587,828540.85929
1769947200,0.10585,0.10607,0.10164,0.10305,450365.55118
1769961600,0.10279,0.10481,0.10186,0.10327,250264.48941
1769976000,0.10341,0.10414,0.10073,0.10246,849952.18964
1769990400,0.10289,0.10688,0.09997,0.10317,1465307.08604
1770004800,0.10324,0.10401,0.09895,0.10151,778495.50264
1770019200,0.10151,0.10413,0.1015,0.10337,399607.45194
1770033600,0.10355,0.11178,0.10353,0.1102,1096507.22473
1770048000,0.11054,0.11658,0.10833,0.11384,1422044.83035
1770062400,0.11367,0.11418,0.11268,0.11381,651184.83658
1770076800,0.11402,0.11433,0.10952,0.11345,688479.06786
1770091200,0.1136,0.1141,0.11036,0.11346,481894.10596
1770105600,0.11346,0.11865,0.11346,0.11618,2005063.27271
1770120000,0.1161,0.11784,0.11081,0.11362,1026815.03608
1770134400,0.11375,0.11375,0.10555,0.10996,3164712.67572
1770148800,0.10979,0.11385,0.10752,0.10793,979443.23985
1770163200,0.10815,0.10919,0.10711,0.1088,254497.90324
1770177600,0.10856,0.11154,0.1078,0.11081,249415.48265
1770192000,0.1106,0.11103,0.10864,0.10945,1005098.14941
1770206400,0.10921,0.10921,0.10489,0.10624,734100.8941
1770220800,0.1064,0.10872,0.10508,0.1087,637488.1969
1770235200,0.1089,0.10941,0.10566,0.10853,624759.35487
1770249600,0.10809,0.10996,0.10607,0.10638,1043842.20315
1770264000,0.1066,0.10794,0.10449,0.10483,598312.50238
1770278400,0.10495,0.10614,0.1011,0.10243,502403.63456
1770292800,0.10245,0.10402,0.0964,0.09807,1199817.67539
1770307200,0.09816,0.09936,0.09213,0.09247,2041738.44561
1770321600,0.09269,0.09658,0.08639,0.09167,4606578.99146
1770336000,0.09187,0.09545,0.08386,0.09138,4130568.3088
1770350400,0.0913,0.10299,0.09041,0.09988,4781339.65936
1770364800,0.10001,0.10051,0.09376,0.0964,747546.53845
1770379200,0.09605,0.09847,0.09504,0.09601,756976.27811
1770393600,0.09619,0.10021,0.09544,0.09774,1526938.67395
1770408000,0.09753,0.09933,0.09647,0.09658,504631.6315
1770422400,0.09659,0.09696,0.09492,0.09648,451587.10524
1770436800,0.09662,0.09721,0.09357,0.09489,522553.99986
1770451200,0.09475,0.09612,0.09448,0.09579,302041.54052
1770465600,0.09653,0.09899,0.09607,0.09712,304128.28346
1770480000,0.09713,0.09939,0.0964,0.09721,670257.32587
1770494400,0.09735,0.09806,0.09629,0.0975,186582.05533
1770508800,0.09736,0.09775,0.09583,0.09593,147043.95298
1770523200,0.09604,0.0963,0.09562,0.09592,117853.89335
1770537600,0.09605,0.09795,0.09561,0.09793,330581.07441
1770552000,0.0979,0.0979,0.09647,0.09647,396185.42541
1770566400,0.09664,0.09685,0.09442,0.09662,307713.11546
1770580800,0.09626,0.09758,0.09477,0.09524,339616.72997
1770595200,0.09558,0.09671,0.09517,0.09655,262485.94823
1770609600,0.09649,0.09658,0.09496,0.09501,196395.32981
1770624000,0.09515,0.09523,0.09195,0.09234,1167119.30076
1770638400,0.09243,0.09446,0.09092,0.09241,1521514.97089
1770652800,0.09224,0.095,0.09202,0.09397,1150666.61833
1770667200,0.09367,0.09473,0.09334,0.09445,241334.80319
1770681600,0.09445,0.09626,0.0937,0.09398,516894.33287
1770696000,0.09406,0.095,0.09224,0.0927,625198.79806
1770710400,0.09267,0.09308,0.09214,0.09227,1706790.72666
1770724800,0.09234,0.0936,0.09156,0.09264,1884027.0587
1770739200,0.09264,0.09276,0.0899,0.09074,400335.44761
1770753600,0.09072,0.09164,0.09047,0.09093,1292148.15214
1770768000,0.09107,0.09259,0.09068,0.09116,334809.6113
1770782400,0.09113,0.0912,0.0881,0.08854,666407.41984
1770796800,0.08862,0.08918,0.08782,0.08918,285700.63396
1770811200,0.08905,0.09279,0.08837,0.08918,743472.81395
1770825600,0.08902,0.09017,0.08796,0.08933,1403417.3402
1770840000,0.08924,0.09019,0.08846,0.08886,457187.31435
1770854400,0.08906,0.09069,0.08896,0.09031,269600.39651
1770868800,0.09026,0.09161,0.08998,0.09126,399837.31162
1770883200,0.09162,0.0939,0.09109,0.09337,1329828.45126
1770897600,0.09335,0.09438,0.09239,0.09388,640637.19309
1770912000,0.09389,0.09539,0.09194,0.09439,1627749.09581
1770926400,0.09447,0.09626,0.09347,0.09617,783689.01671
1770940800,0.09616,0.09896,0.09478,0.09695,935717.80828
1770955200,0.09689,0.09689,0.09428,0.09501,1658811.53709
1770969600,0.09511,0.09679,0.09468,0.09571,343391.0514
1770984000,0.09565,0.09961,0.09517,0.09806,891849.19778
1770998400,0.0985,0.09988,0.09681,0.09963,1062448.58067
1771012800,0.09938,0.10177,0.09883,0.10048,766780.24237
1771027200,0.10038,0.10195,0.10022,0.10088,187687.33451
1771041600,0.10094,0.10247,0.10031,0.10164,750942.08754
1771056000,0.10164,0.10698,0.10163,0.10688,710309.51821
1771070400,0.10703,0.112,0.10529,0.11185,1389274.5278
1771084800,0.11198,0.11762,0.11056,0.11131,3000350.04311
1771099200,0.11111,0.11111,0.10846,0.10935,696923.49386
1771113600,0.10933,0.11026,0.10756,0.1092,617284.01587
1771128000,0.1091,0.11348,0.1091,0.11109,2299724.47877
1771142400,0.11115,0.11169,0.10874,0.10875,380563.28379
1771156800,0.10885,0.10897,0.10432,0.10592,2338441.24137
1771171200,0.10592,0.10797,0.10536,0.10739,1703562.49745
1771185600,0.10746,0.10836,0.10668,0.10802,449055.7964
1771200000,0.10786,0.10806,0.10626,0.10684,291809.1262
1771214400,0.10687,0.1078,0.10571,0.10606,135369.58151
1771228800,0.10604,0.10691,0.10435,0.10472,369928.35616
1771243200,0.10426,0.10647,0.10368,0.10568,923519.35508
1771257600,0.10585,0.10745,0.10568,0.10674,267745.68646
1771272000,0.10675,0.10851,0.10668,0.10815,158621.93837
1771286400,0.10824,0.10838,0.10705,0.10715,238320.67422
1771300800,0.10715,0.10814,0.10574,0.10794,212541.01334
1771315200,0.10783,0.10829,0.10622,0.10722,849507.77478
1771329600,0.10721,0.10774,0.10546,0.10735,856055.43798
1771344000,0.10736,0.10963,0.10729,0.10962,542723.42825
1771358400,0.10961,0.10984,0.10801,0.1083,296042.37974
1771372800,0.10841,0.10845,0.10778,0.10815,246620.45541
1771387200,0.10826,0.11165,0.10818,0.11083,1030699.19224
1771401600,0.11098,0.11131,0.10912,0.1099,624950.83092
1771416000,0.10968,0.11065,0.1082,0.10987,702313.92877
1771430400,0.10997,0.11146,0.10894,0.10946,956669.91893
1771444800,0.10949,0.11044,0.1074,0.10782,421526.00786
1771459200,0.10779,0.10887,0.10699,0.10762,237212.91828
1771473600,0.10766,0.10814,0.10664,0.10745,332822.28444
1771488000,0.10695,0.10709,0.10553,0.10588,173924.25864
1771502400,0.10582,0.10623,0.1029,0.1052,987601.58897
1771516800,0.10521,0.10669,0.1041,0.10599,197605.97141
1771531200,0.10598,0.10616,0.10406,0.10488,277029.33047
1771545600,0.10464,0.10599,0.10464,0.10527,285638.48548
1771560000,0.10533,0.10618,0.10436,0.10537,302155.41394
1771574400,0.10544,0.10766,0.10544,0.10617,223726.83298
1771588800,0.10604,0.10784,0.10364,0.10682,417174.1384
1771603200,0.10731,0.10757,0.10369,0.10589,1763369.44026
1771617600,0.10584,0.10608,0.10507,0.10608,172398.05439
1771632000,0.10609,0.10738,0.10609,0.10711,80084.44462
1771646400,0.10717,0.10956,0.10713,0.1095,359603.37351
1771660800,0.10958,0.11152,0.10958,0.11075,460734.35495
1771675200,0.11084,0.11527,0.11032,0.11484,2556982.8394
1771689600,0.11488,0.11519,0.11005,0.11298,1089168.5477
1771704000,0.11278,0.11278,0.11017,0.1102,556685.74433
1771718400,0.11019,0.11019,0.1072,0.10797,476863.83195
1771732800,0.10803,0.10815,0.10705,0.10744,414846.66246
1771747200,0.10737,0.1084,0.10644,0.10744,897952.48537
1771761600,0.10744,0.10755,0.10531,0.1059,603378.08515
1771776000,0.10585,0.10607,0.10513,0.10607,244221.65955
1771790400,0.10611,0.10687,0.10513,0.10672,274062.28567
1771804800,0.10689,0.10743,0.10169,0.10333,818062.15232
1771819200,0.10329,0.1062,0.10278,0.10601,439644.48838
1771833600,0.10602,0.11119,0.10542,0.10907,1915111.81588
1771848000,0.10906,0.11086,0.10803,0.10903,1211675.63374
1771862400,0.10913,0.11137,0.10571,0.10649,1318520.19533
1771876800,0.10633,0.10712,0.10568,0.10671,854130.98213
1771891200,0.10682,0.10788,0.10472,0.10552,482806.60705
1771905600,0.10549,0.10637,0.10415,0.1048,905281.88526
1771920000,0.10485,0.10632,0.1048,0.10553,210428.54198
1771934400,0.10569,0.10937,0.10469,0.10878,771418.78169
1771948800,0.10882,0.11261,0.10882,0.11171,1785249.62095
1771963200,0.11172,0.11414,0.11172,0.11261,1225824.90885
1771977600,0.11284,0.1175,0.11145,0.11463,1596602.54259
1771992000,0.1141,0.11499,0.11157,0.1132,693315.82144
1772006400,0.11311,0.11515,0.11257,0.11355,295651.43367
1772020800,0.11366,0.11609,0.11361,0.11414,1232568.25222
1772035200,0.1144,0.11794,0.11434,0.11762,2268224.61933
1772049600,0.11784,0.11837,0.11274,0.11397,1307928.81269
1772064000,0.11404,0.11424,0.11217,0.11383,322653.31959
1772078400,0.11381,0.11408,0.111,0.111,733710.97533
1772092800,0.11102,0.11141,0.10944,0.10981,1099746.54714
1772107200,0.10995,0.11151,0.10988,0.11068,347549.16251
1772121600,0.11064,0.11098,0.10819,0.11056,1370066.09987
1772136000,0.11052,0.11075,0.10973,0.11043,878127.90836
1772150400,0.11044,0.11289,0.10999,0.11278,394777.20309
1772164800,0.11301,0.1157,0.11301,0.11563,517701.08153
1772179200,0.11576,0.11692,0.11009,0.11051,1640787.97492
1772193600,0.11048,0.11147,0.10938,0.10979,592331.61307
1772208000,0.10984,0.10984,0.10695,0.10843,569704.31868
1772222400,0.1084,0.10913,0.10703,0.10901,525648.0837
1772236800,0.10894,0.10923,0.10722,0.10747,321659.26154
1772251200,0.10738,0.10791,0.102,0.10349,1221219.20517
1772265600,0.1031,0.10321,0.10048,0.10144,717904.99172
1772280000,0.10143,0.10561,0.10143,0.10462,651275.47348
1772294400,0.10452,0.107,0.10353,0.10664,640247.83448
1772308800,0.10641,0.10973,0.10641,0.10903,883216.15587
1772323200,0.1091,0.11252,0.10709,0.11029,461808.0577
1772337600,0.11059,0.11067,0.10848,0.10898,213041.42653
1772352000,0.10912,0.10922,0.10619,0.10658,143062.19909
1772366400,0.10658,0.10809,0.10519,0.10645,436324.19372
1772380800,0.10642,0.1069,0.10387,0.10404,637631.78775
1772395200,0.10394,0.10569,0.10246,0.10513,881553.37635
1772409600,0.10534,0.10861,0.10527,0.108,349048.7206
1772424000,0.10811,0.10877,0.10494,0.10503,212397.26467
1772438400,0.10496,0.10557,0.10212,0.10343,604272.46366
1772452800,0.10362,0.10601,0.10127,0.10474,1665171.69187
1772467200,0.1048,0.10578,0.10115,0.1023,2260135.6519
1772481600,0.10229,0.10312,0.10092,0.10165,769529.03504
1772496000,0.10161,0.10191,0.10013,0.1006,941501.65516
1772510400,0.1007,0.10078,0.09913,0.10019,823403.5087
1772524800,0.10039,0.1006,0.0973,0.09862,1292577.55134
1772539200,0.09857,0.10168,0.09857,0.10078,985404.03817
1772553600,0.10089,0.10236,0.09962,0.10074,648282.85256
1772568000,0.10074,0.10171,0.09991,0.10083,359961.26195
1772582400,0.10084,0.10232,0.10027,0.10151,422860.10833
1772596800,0.10168,0.10283,0.10042,0.10264,581809.04034
1772611200,0.10241,0.10551,0.10198,0.10308,1775771.18595
1772625600,0.10305,0.10541,0.10153,0.10541,460419.13804
1772640000,0.10551,0.10633,0.10253,0.10522,1341199.85279
1772654400,0.1051,0.10536,0.10293,0.10375,508335.27718
1772668800,0.10382,0.10492,0.10319,0.10426,630754.56474
